line_number,ground_truth,transcription,cer,wer,bwer,document_id,method
1,cht bringen am koſten vnnd geſmackt lieplich vnd luͦſtli¬,ch bringen am koſten vnnd geſmacke liebliçh vnnd luͤſtliçh,0.14035087719298245,0.5555555555555556,0.5555555555555556,7474194,openai
2,ch vnd den menſchlichen liben nützlich vn̄ komlich/ Da,ch vnd den menſchlichen lüben nuͤtzlich vn̄ komlich/ Da,0.05555555555555555,0.2222222222222222,0.2222222222222222,7474194,openai
3,gegen ouch ſind etlich anders weſens vnnd keyn fruchtt,gegen ouch sind etlich anders weſens vnnd keyn frucht,0.037037037037037035,0.2222222222222222,0.2222222222222222,7474194,openai
4,ſynd vnſeran früchten vnd opß gleich/ Da wachßen ou¬,früch vnſeran früchten vnd opſgleich/ Da wachsen en,0.21153846153846154,0.5555555555555556,0.5555555555555556,7474194,openai
5,ch über alle zal vil vnd mengerley krüter geſtalten vnd,ch über alle zal wol mençerley krüter geſtalten vn̄,0.14545454545454545,0.4,0.4,7474194,openai
6,wurtzen vß denen ſy brot machen/ vnd die aller beſten ge,wurzen vß denen ſy brot machen/ vn̄ die aller beſten ge,0.03571428571428571,0.18181818181818182,0.18181818181818182,7474194,openai
7,muͤſe haben ſy vnnd vil ſamen diſen vnſern ſamen gantz,ſchmack haben/ vnd vil samē darinn verſern samē gantz,0.42592592592592593,0.8,0.8,7474194,openai
8,vnglich/ Da ſind ouch keynerley metallen vnd geſchmid,nuͤtzlich/ Da sind ouch teynçerley metallen vn̄ geſchmid,0.16981132075471697,0.5,0.5,7474194,openai
9,den̄ allein gold da vō diß region vn̄ land überflieſſen wie,vnd aller zal vnd die region vn̄ land überſeſſen vn̄,0.3389830508474576,0.7272727272727273,0.7272727272727273,7474194,openai
10,wol wir des nützit mit vnß namen/ In dißer erſten vnſer,reich vnd die nuͤt wir mit namen/ In̄ der erſten vnſer,0.4,0.7272727272727273,0.5454545454545454,7474194,openai
11,ſchiffart/ Und das ſagen vnß die inwonere vnd ſprachē,ſchiffart/ Vnd das ſagen ſy die in moͤnore vn̄ ſpaͤche,0.22641509433962265,0.6666666666666666,0.6666666666666666,7474194,openai
12,das in der mittliſten gegne diſes lands große volle ſie deſ,vnd die in vnſer zeyten die dieſes lands groſſe voluͤſe deſ,0.4576271186440678,0.8181818181818182,0.7272727272727273,7474194,openai
13,goldes vnd von ienen verachtet vnnd für nicht geſchetzt,golds vnd ſilbers verſacht vnd für nicht geſchätzt,0.2545454545454545,0.6666666666666666,0.6666666666666666,7474194,openai
14,werde/ Sye überflüſſig von edelem geſteyn/ Marga¬,haben/ Vnd die in vnſer zeyten ouch ein geſchyn/ Mar,0.7142857142857143,1.4285714285714286,1.4285714285714286,7474194,openai
15,eiten/ Als ich dyr vor me geſchryben hab/ Wenn ich,cus Paulus vn̄ die es geſchrieben hab/ Wenn ich,0.44,0.7,0.7,7474194,openai
16,wolt alle vnnd yegliche ding erzellen dye da ſynd vnd,denn von der zal mençerley thieren geſchlecht vnnd deſ,0.7924528301886793,1.0,0.9,7474194,openai
17,von den on zall mengerley thieren geſchlecht vnnd der,ſelben vile/ Das were ein ding gar ſalung vn̄ on maſſ,0.8113207547169812,1.2222222222222223,1.1111111111111112,7474194,openai
18,ſelben vile/ Das were eyn ding gar zelang vnd on maß,Und ſlechtlich geſag ich das vnſer plinius dem vnſer,0.8269230769230769,1.0,1.0,7474194,openai
19,Und ſlechtliche glaub ich das vnßer plimus dem tuſent¬,ſchreibſt vnſer ſye/ Deſ volcks der Stürtzen vn̄ der,0.8518518518518519,1.0,1.0,7474194,openai
20,teyl nit zuͦkomen ſye/ Des volcks der Sitkuſten vnd der,andern voͤgeln vnd der thyeren die in den ſelben lan,0.8,1.0,0.8,7474194,openai
21,andern voͤgelen vnnd der thyeren die in den ſelben lan¬,den ſynd/ Als io mençerley vnnderſcheyd der antlitten,0.7818181818181819,1.0,0.8,7474194,openai
22,den ſynd Mit ſo mengerley vnderſcheydt der antlitten,vn̄ fromen das der volkomſten ly Maler tunſſe vnd,0.8269230769230769,1.125,1.0,7474194,openai
23,vnd frouwen das der volkomneſten lyt Maler kunſt ver,ſump Oeſter Pollicletus die abſemale erlygen müſſe,0.8269230769230769,1.0,1.0,7474194,openai
24,rumpt Meiſter Pollicletus die abzemalē erlygen müſte,Da ſynd alle kom̄ guͤde vnnd wolgeſchmacktes vn̄,0.8653846153846154,1.1428571428571428,1.1428571428571428,7474194,openai
25,Da ſynd alle boum guͦtds vnnd wolgeſchmackes vnd,bringen alle etwas als oder ſolicher ſüchſtigter/ Wer,0.7916666666666666,1.0,0.875,7474194,openai
26,bryngen alle ettwas oͤls oder ſolicher füchtigkeyt/ Wen̄,er trafft vnnd eynerſchafft vnſſe betant were inſſelen,0.8928571428571429,1.0,1.0,7474194,openai
27,ir krafft vnnd eygenſchafft vnnß bekant were zwifelen,ich nit den das ſye der menſchen lyben ſi arczney groſſ,0.8490566037735849,1.375,1.375,7474194,openai
28,ich nit den das ſye der menſchen lyben zuͦ artzenye groſ,der beſchryben ſyn ſolten/ Vnd on zweyſel balbch ob der,0.8214285714285714,1.0,0.9090909090909091,7474194,openai
29,ſer heylung ſyn ſolten/ Unnd on zwyfel halt ich ob der,Jüdyſch Paradys nit erttrich das der nit fer vonn,0.8333333333333334,1.0,0.9090909090909091,7474194,openai
30,Irdyſch Paradyß vff erttrich das der nitt ferr vonn,dyſer lantſchafft ſye/ So ir gelegnheyt als ich vor,0.7843137254901961,1.0,1.0,7474194,openai
